Idx,0
4867,0.009696811578730025
4868,0.008900437643863534
4869,0.008262752552224297
4870,0.007762900127222556
4871,0.00737881516320988
4872,0.00708970203212864
4873,0.006877050707889146
4874,0.006724866895023517
4875,0.006619545447695698
4876,0.006549629895400301
4877,0.0065055790623592845
4878,0.006479589210744099
4879,0.00646548048187637
4880,0.006458637203627838
4881,0.006455984614931516
4882,0.0064559846149299755
4883,0.0064586372036222256
4884,0.006465480481863721
4885,0.006479589210719467
4886,0.006505579062315737
4887,0.006549629895328863
4888,0.006619545447585246
4889,0.006724866894860592
4890,0.006877050707657683
4891,0.007089702031809655
4892,0.007378815162781185
4893,0.0077629001266587595
4894,0.0082627525514975
4895,0.008900437642945389
4896,0.009696811577596248
4897,0.010666661202048996
4898,0.011810520172527737
4899,0.013102889254363467
4900,0.014478668915392446
4901,0.015823527341427973
4902,0.016978264766759302
4903,0.017767033329932277
4904,0.0180482190043951
4905,0.008778274349697598
4906,0.008687579331560565
4907,0.008543117132726583
4908,0.008354053928033848
4909,0.008131651327046978
4910,0.007888069329299422
4911,0.007635237503154282
4912,0.007383939671078423
4913,0.0071431880355458405
4914,0.00691989634271741
4915,0.006718813617324042
4916,0.00654265512258604
4917,0.006392362398550037
4918,0.006267432557303454
4919,0.006166271279057686
4920,0.006086538776210709
4921,0.006025470330475748
4922,0.005980161783984918
4923,0.005947815764282547
4924,0.00592594723135313
4925,0.00591254807151469
4926,0.005906210719013844
4927,0.005906210719009847
4928,0.00591254807150223
4929,0.005925947231330821
4930,0.0059478157642481695
4931,0.005980161783935552
4932,0.006025470330407959
4933,0.0060865387761207795
4934,0.006166271278941915
4935,0.006267432557158491
4936,0.006392362398373283
4937,0.00654265512237607
4938,0.00671881361708106
4939,0.006919896342443705
4940,0.007143188035246167
4941,0.007383939670760273
4942,0.007635237502827934
4943,0.007888069328977712
4944,0.008131651326744678
4945,0.008354053927766673
4946,0.008543117132509853
4947,0.008687579331407666
4948,0.008778274349618493
4949,0.008809202338374398
4950,0.16026981609917781
4951,0.15100316489776316
4952,0.1379935062688413
4953,0.12368905214384965
4954,0.11002390872268775
4955,0.0981139336882926
4956,0.0883620880572348
4957,0.08071722765300225
4958,0.07491009066263554
4959,0.07060745128479454
4960,0.06749164465453952
4961,0.06529148395415375
4962,0.06378746898339407
4963,0.06280597983116289
4964,0.062210332926499204
4965,0.06189230069461976
4966,0.06176539177794959
4967,0.061760086428631907
4968,0.06182076368606837
4969,0.06190391465802174
4970,0.061977236724242636
4971,0.06201926306150909
4972,0.06201926306153726
4973,0.06197723672432027
4974,0.06190391465812812
4975,0.06182076368616897
4976,0.061760086428678085
4977,0.061765391777877876
4978,0.06189230069435018
4979,0.06221033292593224
4980,0.06280597983017455
4981,0.06378746898182852
4982,0.06529148395181339
4983,0.06749164465117333
4984,0.0706074512800875
4985,0.07491009065620587
4986,0.08071722764442069
4987,0.08836208804608986
4988,0.09811393367433588
4989,0.11002390870608769
4990,0.12368905212553369
4991,0.13799350625078124
4992,0.15100316488290072
4993,0.1602698160906865
4994,0.1636472218874745
4995,0.039730934605357086
4996,0.03830558624367218
4997,0.03611003407390043
4998,0.03336861156526489
4999,0.030323143651892905
5000,0.027193757715652227
5001,0.024155156178715467
5002,0.02132880666327873
5003,0.0187866410543727
5004,0.016560693861926865
5005,0.014654254872610963
5006,0.01305193520025178
5007,0.011727585813127366
5008,0.010649969800135817
5009,0.009786546042168423
5010,0.009105852086472715
5011,0.008578937208542534
5012,0.008180197148879378
5013,0.007887855550940893
5014,0.007684247646041125
5015,0.007555995817728655
5016,0.007494122885831057
5017,0.007494122885791755
5018,0.007555995817607833
5019,0.007684247645830103
5020,0.007887855550625284
5021,0.008180197148439183
5022,0.008578937207952341
5023,0.009105852085701976
5024,0.009786546041181926
5025,0.010649969798894479
5026,0.011727585811589634
5027,0.013051935198376
5028,0.014654254870359233
5029,0.01656069385927104
5030,0.018786641051303034
5031,0.02132880665981559
5032,0.024155156174923347
5033,0.027193757711653846
5034,0.0303231436478789
5035,0.033368611561492435
5036,0.03611003407067356
5037,0.03830558624130038
5038,0.03973093460409765
5039,0.04022554492123338
5040,0.03047835765665429
5041,0.029340896550384153
5042,0.027606219014357652
5043,0.025471212790516798
5044,0.023142247167143633
5045,0.020799956963331565
5046,0.018580119476148765
5047,0.01656980481696348
5048,0.014813535249902088
5049,0.013323725647162887
5050,0.012091337321875844
5051,0.011094689142282645
5052,0.010305853723028082
5053,0.009694870491745337
5054,0.009232304321376426
5055,0.008890691413194138
5056,0.008645308180333707
5057,0.00847456750333408
5058,0.00836023186039488
5059,0.008287547325459796
5060,0.008245345636876282
5061,0.008226128023744486
5062,0.008226128023732533
5063,0.008245345636837993
5064,0.008287547325387917
5065,0.00836023186027739
5066,0.008474567503154288
5067,0.008645308180070376
5068,0.008890691412821615
5069,0.009232304320864877
5070,0.009694870491061082
5071,0.010305853722134311
5072,0.011094689141140755
5073,0.012091337320447896
5074,0.013323725645415875
5075,0.014813535247814615
5076,0.016569804814535582
5077,0.018580119473414668
5078,0.020799956960373896
5079,0.023142247164105182
5080,0.025471212787603368
5081,0.027606219011824033
5082,0.029340896548498693
5083,0.03047835765564537
5084,0.03087509746256459
5085,0.021497362799977847
5086,0.0212641118644267
5087,0.02089699903108306
5088,0.020424831401978864
5089,0.0198816329543912
5090,0.019302264521621842
5091,0.018718735187139755
5092,0.018157690507947348
5093,0.01763917414398918
5094,0.017176471900216615
5095,0.016776709493096835
5096,0.016441866455963572
5097,0.016169935965020633
5098,0.015956052937815317
5099,0.015793496860473207
5100,0.015674536619571116
5101,0.015591120597340417
5102,0.015535431525913843
5103,0.015500328974643976
5104,0.01547969894788245
5105,0.015468724250427252
5106,0.015464083647744202
5107,0.015464083647741399
5108,0.01546872425041775
5109,0.015479698947863005
5110,0.015500328974609316
5111,0.01553543152585689
5112,0.015591120597252575
5113,0.015674536619442687
5114,0.015793496860293882
5115,0.01595605293757481
5116,0.01616993596470949
5117,0.01644186645557414
5118,0.016776709492624466
5119,0.017176471899661042
5120,0.017639174143356008
5121,0.018157690507249528
5122,0.01871873518639865
5123,0.01930226452086762
5124,0.019881632953661976
5125,0.020424831401318323
5126,0.020896999030536392
5127,0.021264111864035276
5128,0.021497362799773476
5129,0.02157739022036262
5130,0.017753480310301144
5131,0.016724885302742885
5132,0.015254377720144863
5133,0.013591644425886317
5134,0.011942048884262625
5135,0.010435300406850364
5136,0.009131991213850225
5137,0.008045147216761948
5138,0.007161238132447454
5139,0.006455056799372803
5140,0.005898468706487048
5141,0.005464798876223616
5142,0.005130604059170036
5143,0.004876067579142501
5144,0.0046847673121074825
5145,0.004543226969878712
5146,0.004440453161048105
5147,0.004367543967625342
5148,0.004317393504573095
5149,0.00428448738848689
5150,0.004264771966899379
5151,0.004255577464906417
5152,0.004255577464900646
5153,0.0042647719668812145
5154,0.0042844873884537674
5155,0.004317393504520703
5156,0.004367543967547548
5157,0.004440453160936829
5158,0.004543226969723712
5159,0.004684767311896038
5160,0.004876067578858968
5161,0.005130604058795291
5162,0.005464798875734441
5163,0.005898468705855624
5164,0.006455056798566714
5165,0.007161238131430853
5166,0.00804514721549921
5167,0.00913199121231396
5168,0.010435300405036338
5169,0.01194204888221319
5170,0.013591644423719938
5171,0.015254377718078698
5172,0.01672488530108165
5173,0.017753480309364807
5174,0.01812507880304105
5175,0.24522417684768058
5176,0.22792969480941513
5177,0.20310483007225202
5178,0.17495823882301725
5179,0.14705682604605275
5180,0.12171455824248051
5181,0.1000265006049774
5182,0.08221282499592154
5183,0.0679945642353317
5184,0.05687561097302443
5185,0.048313257229671905
5186,0.04180357402956803
5187,0.036914120971294845
5188,0.03328884890326253
5189,0.030640736921311112
5190,0.028740649902700696
5191,0.027406483405356306
5192,0.026494196631042993
5193,0.025891085150666515
5194,0.02551108357262401
5195,0.025291689588751085
5196,0.02519208320676876
5197,0.025192083206706854
5198,0.02529168958855245
5199,0.025511083572249557
5200,0.0258910851500501
5201,0.02649419663008959
5202,0.0274064834039389
5203,0.028740649900655373
5204,0.03064073691842983
5205,0.03328884889928295
5206,0.03691412096588753
5207,0.04180357402232166
5208,0.048313257220080105
5209,0.05687561096048192
5210,0.06799456421915394
5211,0.08221282497541459
5212,0.10002650057959483
5213,0.1217145582121118
5214,0.14705682601145786
5215,0.17495823878633304
5216,0.20310483003730964
5217,0.22792969478143044
5218,0.24522417683196962
5219,0.2514542508362058
5220,0.20077023566998603
5221,0.1862845876957355
5222,0.16560870132163472
5223,0.14233902164770898
5224,0.11946235243408528
5225,0.09885914572483272
5226,0.08137045347096801
5227,0.06711542968297016
5228,0.05581755133052625
5229,0.04703988274590114
5230,0.040322031700062495
5231,0.03524545695511666
5232,0.03145613118625015
5233,0.02866560301376205
5234,0.026643111842939708
5235,0.025205413986813897
5236,0.024207366431926038
5237,0.023534366299379814
5238,0.02309679285000444
5239,0.02282619305317203
5240,0.02267282491777302
5241,0.022604180628120252
5242,0.02260418062807782
5243,0.022672824917635427
5244,0.022826193052908145
5245,0.0230967928495616
5246,0.023534366298682427
5247,0.024207366430873088
5248,0.025205413985275035
5249,0.02664311184074931
5250,0.028665603010710743
5251,0.031456131182073896
5252,0.03524545694948368
5253,0.04032203169256071
5254,0.04703988273603189
5255,0.055817551317715944
5256,0.06711542966662144
5257,0.08137045345058293
5258,0.09885914570024838
5259,0.11946235240584291
5260,0.14233902161750422
5261,0.16560870129263125
5262,0.18628458767234954
5263,0.20077023565679677
5264,0.2060045637438639
5265,0.22348368222279819
5266,0.19038315913685208
5267,0.1511686660155229
5268,0.11575462780184666
5269,0.08781405251007211
5270,0.06723055485146773
5271,0.05255482998708242
5272,0.04222696306829958
5273,0.034976954380473456
5274,0.029873966451013312
5275,0.02626641560173536
5276,0.023706547163495042
5277,0.021887634800928094
5278,0.020598147331337947
5279,0.019690221419796435
5280,0.019058643326629075
5281,0.018627111397025227
5282,0.01833940162097545
5283,0.018153783374281092
5284,0.018039564362629497
5285,0.017975013151431893
5286,0.017946160932403896
5287,0.01794616093238607
5288,0.017975013151374036
5289,0.018039564362518322
5290,0.018153783374093825
5291,0.0183394016206787
5292,0.018627111396573
5293,0.0190586433259593
5294,0.019690221418825374
5295,0.020598147329951202
5296,0.02188763479896652
5297,0.023706547160732998
5298,0.026266415597847658
5299,0.029873966445526375
5300,0.034976954372695546
5301,0.04222696305722968
5302,0.05255482997131246
5303,0.06723055482914457
5304,0.08781405247911162
5305,0.11575462776085364
5306,0.15116866596613535
5307,0.19038315908752304
5308,0.2234836821901709
5309,0.23682631262901963
5310,0.01501439640309919
5311,0.014572175905922937
5312,0.013903175373949287
5313,0.01308904926223033
5314,0.012213231382351258
5315,0.01134628931055904
5316,0.010538875535394591
5317,0.009821309398728538
5318,0.00920706409153055
5319,0.008697566459919044
5320,0.008286671782482118
5321,0.007964119657387948
5322,0.007717887487937567
5323,0.007535640697373822
5324,0.0074055501042320235
5325,0.007316716111180137
5326,0.0072593756311309975
5327,0.007225004974597519
5328,0.007206382662690544
5329,0.007197642129602108
5330,0.007194323260600219
5331,0.007193420453287136
5332,0.007193420453286718
5333,0.007194323260597989
5334,0.007197642129595155
5335,0.007206382662674055
5336,0.007225004974564844
5337,0.007259375631073709
5338,0.007316716111088096
5339,0.007405550104093455
5340,0.007535640697175406
5341,0.007717887487664629
5342,0.007964119657024822
5343,0.008286671782012908
5344,0.008697566459329025
5345,0.009207064090808553
5346,0.009821309397870669
5347,0.010538875534409384
5348,0.011346289309473682
5349,0.01221323138121736
5350,0.013089049261126558
5351,0.013903175372977025
5352,0.01457217590519221
5353,0.015014396402705722
5354,0.015169288382487472
5355,0.016791320754898094
5356,0.01619317480360334
5357,0.015306549918973249
5358,0.014257079268084148
5359,0.013164101508115138
5360,0.01211903939311252
5361,0.011179041269745948
5362,0.010371183978639575
5363,0.009700974517921396
5364,0.00916079990973896
5365,0.008736412013759414
5366,0.008411158318613091
5367,0.008168392147640957
5368,0.0079926548459182
5369,0.007870134650854125
5370,0.007788755756331186
5371,0.007738115067556668
5372,0.007709384955994074
5373,0.007695236055403452
5374,0.007689796222996703
5375,0.007688641765640325
5376,0.0076888084675384724
5377,0.0076888084675387405
5378,0.007688641765640167
5379,0.0076897962229932545
5380,0.007695236055391959
5381,0.007709384955967913
5382,0.007738115067507354
5383,0.007788755756248341
5384,0.007870134650725403
5385,0.007992654845729166
5386,0.008168392147374965
5387,0.008411158318251273
5388,0.008736412013280962
5389,0.009160799909122105
5390,0.009700974517145572
5391,0.010371183977689592
5392,0.011179041268618805
5393,0.012119039391827232
5394,0.013164101506724262
5395,0.014257079266683183
5396,0.015306549917700626
5397,0.016193174802622924
5398,0.0167913207543616
5399,0.01700311084002984
5400,0.02120185795428334
5401,0.01990928825876879
5402,0.01808464726954267
5403,0.016056090640315865
5404,0.014082557694501086
5405,0.01231729337360111
5406,0.010822830988269815
5407,0.009603165825930599
5408,0.008632318993454999
5409,0.007873188346680781
5410,0.007287821248048151
5411,0.0068420311394563425
5412,0.006506857973246215
5413,0.006258506015968605
5414,0.00607768461364698
5415,0.005948821473422223
5416,0.005859357303504135
5417,0.005799193416434825
5418,0.00576029730844125
5419,0.005736442675267224
5420,0.005723051398769117
5421,0.0057171059043710105
5422,0.0057171059043673485
5423,0.005723051398757166
5424,0.0057364426752440825
5425,0.005760297308402049
5426,0.00579919341637264
5427,0.005859357303409839
5428,0.005948821473284225
5429,0.006077684613450811
5430,0.0062585060156963085
5431,0.006506857972875537
5432,0.0068420311389597414
5433,0.007287821247391805
5434,0.007873188345823984
5435,0.008632318992350792
5436,0.00960316582452925
5437,0.010822830986527749
5438,0.012317293371499075
5439,0.014082557692074832
5440,0.016056090637697838
5441,0.01808464726699866
5442,0.019909288256691873
5443,0.021201857953100756
5444,0.021672024801386476
5445,0.1664262969310282
5446,0.15761128469672012
5447,0.14450561738832568
5448,0.1289363523445225
5449,0.11266259481608965
5450,0.0970517373336714
5451,0.08297085130086812
5452,0.07083685712492943
5453,0.06073797784959965
5454,0.05256038567792136
5455,0.046088116850849875
5456,0.04106942514953488
5457,0.03725496098685741
5458,0.03441647667067417
5459,0.03235382595534462
5460,0.030895830222796947
5461,0.029898499674518512
5462,0.02924255031840906
5463,0.02883114989364576
